timestamp,input_key,output_key,satoshis
1508843488000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19Ydy3QWSFV4C9qPVUU5Zj8aoeAtX5fZPZ,37373293
1508843488000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,163x3N6pnMJPSVERMGv4m1iy52Jdox2gvg,2085100000
1508843488000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1PNK8GBtWWGRVV8L3yn65Ra1BULBepnqRs,790364
1508843488000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37pkGPhRXC78PVCqgWxYBCGj9Jjk7PoT8i,83883530
1508843488000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1F2zu5jCYJKktSZuir6tWjfaBjAHMa97aG,2622146437
1508843488000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BMEXQgHpSHhF6yzvjXzDFYW5RK27MNx68,40000000000
1508843488000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3CZi8xnTxCvzatKdQ5krV6isVRG6YQ5kn7,2818168367
1508843488000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,12XAkp9gSQVrdLmhpX24xn19HYCCVH37Qt,2510624893
1508843488000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1F8sxYLzAbUGfJJFPWHdh4PyiLqNwLZWKi,1257135
1508843488000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,113DzfhyJtsRhBLG8Zcr5totGgU3n34zJq,30000000
1508843488000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3BMEXV475MNwN1XzatStRjEhcYfciRj2og,2012967947
1508843488000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1PyjvTqKuv3BtY5n1g8WaoRE8TmGEe7LsU,2067282029
1508843488000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3A1UAUbkmENahwiCYRKrfvP6sQ2zftgVXk,2699950000
1508843488000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3Lz18Jj6VY23v9Fq1RiAYAkR8qMxyyeW46,2134950000
1508843488000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,18U2cnZPAb8GPSNx1DXUS313fh3MroaaAk,2245053126
1504632800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,196v21nnXKPvvtjW6FvJgxe65bz1649EWK,463880
1504632800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17kYXwdH1L6e81zVrdB2SDrXC7uExgsNeY,4000000000
1504632800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19hAL7HbBDoqEyPCi2uUup4ptDCqoRaTF9,5000000
1504632800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DeQwat9QNgzKwEszreECiQ4HwiXT4xtHX,500000
1504632800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15r19tcnyjx2R3bTWYicdKW7GtGPwApXSM,11426666
1497169888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17aBePUQAUEMvkWezje9RaW29yG5iU9J92,24900000
1497169888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QDctdPzc7JCYuDpS3gEvTxSiEuC2oRcaq,5240000
1497169888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FEiZKt82k92dLa42dwSkMWsCCgGyNuHoH,1043596317
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36A7YkQ6ujvBESzeAVq62CukxNPESWQf1s,2000000
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,32E854WVu9de8dkDS9XvBnd657YJZS2LRH,8000000
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,121oGh1bCp7wwTHVxyaP9nUMehc5LBZ1sC,11669207
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17j8gRE3WjSbZw7qSPkkP22xgg9veHub9z,800000000
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1XwpQ4iAyhFiURCkCkMtW3F1Hx5ZmrHeR,3269818
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JzVj7AivCEvp3jhGQwE5WeQPbZu6KhQuH,1964922
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G9zqmAix9andMn8RnMPaZUyscCnKutXdJ,14200000
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1E7J2p1EsG4SkChNhqvxwG7L6EB6eyQGpJ,49182547
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18VDNm63c8hyvM5XpxFJXUmjaWSGMBCrVe,6250000
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3P35rGhZA2gz3QrtSNFZTu69FhT4obLxgu,122400000
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AdCVEhD6883KForZ57FtXPJq87T4oCFkJ,18000000
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13Maz6DzThbcdhjsJW8jzSZQe3Ko9bgaNz,69548131
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,385bei4rQD96vcCh6oXVabpagvEo8Utp4w,499000
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1K32dPwrozxpsEMHXeBnMbqtMsRvukJQpd,7920000
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Fsabu7oJaDhKLD5ozCWY6PA93EGvK2T17,600000
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1D3XDEhrxbWcPwrEJRxD5JsYY6SJbNTuWh,30000000
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1J5yy57YKXgqugQrx7jiLgwWBixk3og68K,2691825
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13rxsL2ftB4cBtY4J8iGj2Y21zjx25ya9z,200000000
1513209824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1E3R2YQkaYr6HsvP8yZ3W7oiDHSvguKJrZ,1721414
1468800992000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GnYtcmR5g1sYn7RdqvHbXqfp2ctPfC4gR,500000000
1472258016000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,17zK5g46ympMmLunMpdtbKBSM5Uph9eXfq,3500000000
1472258016000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,151i5W8UYUnuNQB9nxFfetkKAXm513Gxtj,100000000
1472258016000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1CRWtzsUtd9WuFr7k6b9X1r8iusijbUcbz,3440886108
1511383008000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39xhbVL9Ko1gH2QkVhuutcDeTPoQd1snei,21892300
1511383008000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BisB5417hWoSQbLVG1YWjZAojJkCQNHtk,6200000
1511383008000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Pb8E5FkhamLn8HZ9E7aAvNMfRe1eZTbJk,244167776
1511383008000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PmZjjiggXsobFWW9UV6mr4tbjXMSq6qa7,580932
1511383008000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15aGNnZkW63qG7ZEjR1ZwVzMKZg3t6LQY1,3000000
1511383008000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Pbkyp2A4LCNxtDPTiEdS62Q2U7HY2oHQn,8000000
1511383008000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HB8TDnvgjHByKAuAVy3fWynvPzCbrtVXR,246353699
1511383008000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19tpr8CYDrA13WzbdDnfTHQTUNyLvx3qvu,46384898
1511383008000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18DSfj52wMqaJ95kK9oESD6JhrzkqgqDt9,1465586203
1469423584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Djmkomc4ooCj5WVoQC4YS2mySrbh17Eg5,500000
1511333856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18MUuieV4CNRaBZDimBevQ8TmH3J4ghbgA,57109756
1503985632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ACSfzGuysyp6nKmagW1nBnpEXKfSTwAMa,600000000
1503985632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1500000000
1503985632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13MhM9iPAW7jb1sgeNDxidrV1vjCDyvVJx,26030604
1503985632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3KC6Jood5UNAe5jfmbC8WQT3gJF3SL2XTh,600000000
1503985632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KJDsof9ncahybGdnhZn1vUkJoufDReGei,14200000
1503985632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MeMdEzg8j3aQ2kJTRBTKkw3HziAKjhpzj,50000000
1503985632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LMe83i74KZgGNjrzYenS9GW1XEiat7hjq,408330
1498824672000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19hgaW5B1pgDg1fHd764Hm37N8qBJ4TVGh,193531520
1498824672000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HAoSTbt6MFeS7o6GLict34VCfQHhL8YDL,19569767
1498824672000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1L2LY7BttCJNHMmZcWMfGAGUhk8RMxnnYG,39648000
1498824672000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36bdjn1vQgFHe4z3XRNC2bFiGBhYyEGLsV,743726000
1498824672000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DXw7fqVg12ryPf8YrKTdeRteNNZMDE9f6,195752200
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CjYKqeNMjYWfmoYXQDVvfwSsBmKMfb9ij,200000000
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12b5pkDqepVeHZBXYbH9F4eQ4dphNNFMBJ,20000000
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18dZx6pPaDPWM23HGQTCd6MXUQ1kGNovHf,1200000
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3JeMvwbBy5F5uwMJknQ4b1LMoMV2C23FZL,14050542
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MTFXqPXHxXFUpjT836PtCLnRyZKAFcALW,23264630
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Q1W9R2XW9oD58qQ2jcqnaWWa7b8GBB9J9,13901000
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MqXGo98zKHLpWcW3nBpHjHp1inEvBRi7f,20714764
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39jYhgMwX4Rydp341FMEoDoi1LbcRzYTAd,500000000
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19N7Y9NwBn1hBeMLLSfVkXDDhtmv5fiXDs,286310000
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BDNN8Wxd92am9pHFSBemEsT1V5oa57A7Z,11471667
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LPW81Xut1vicK7oomHn3uUbyPE7eToR8o,100000
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MvsXMtN47Y7sJWc4K1gjzaBckeYcuF2mY,2250000
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12Jx26fdDtiYcYvYniq95HMz2GrfTHjq2X,7000000
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HFcLDDQBEGrSd91Hdh462DR9i69HWLyVM,12224650
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Q7nbgD5wL5NdTUE9Zy7ysTpJZxo5HGJBW,2022129
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3G7AtASSKLyYc237EVUQyJtBuEnQ55HaEQ,353966761
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3KnJnyiRAZtSvvK9M18WXSNxhJWRvZVgga,997513
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ANJ2ASw4JGGQwohxqd49KiJB9ACkqFW8o,4241746
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3EJMhGzGUkyMhDroV7xcXBESKGJJrBnvmw,4513878
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,358V3eSSxJWPW6gopC3GZ1nSB3bsbcnChh,700000
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JKKDyfjLhirMTvhqH9Km31aW7ou1YFmN5,103500000000
1507318400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JuvrNrV1pnhhunah5BZdm4jkXx5hTiFar,3286011
