timestamp,input_key,output_key,satoshis
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15Px2nPx6Des56HgLn1QaAQ2LXK6LD4HDB,200000000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18nMjZrqcwTA2fSc5UQ9fevqHUeFmaPk6a,27000000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15Px2nPx6Des56HgLn1QaAQ2LXK6LD4HDB,100000000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1000000000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15wYzHCJEz7TLTYUnoKycxtzho9ToedZKZ,1000000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PZtKhSDRVds4dv1Hz9gnqaf3fKBBiLDgr,215844
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37xrfE8i7ZZBazbMEh1LrjQRBfuMjBT5jx,110000000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18fo4Ly28XLAN2fiUaCffNN5cYJ974SaDo,200000000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15SSAZLsDsizBEQXxGRnXdXxwkpghFmkqX,50100000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17zw3JAGTtXyrqbsiQobfGqMPngkJQr9oY,7500000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GNQXtBUw9FRGR5fzZ2RJMTKT4y6L53JBE,328500000
1478456192000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1xA7BsTQuoTf7v9A8UxAxD6YdJXjgujzD,1011976
1478456192000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,153tSmxbKfby652LUyYdYEZhoxY9RzHYrz,7500000000
1504833056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B8Zj5zXXTqikP5Ct1zjmxBNnYbVWU2QP,427510
1504833056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17ctWHnzZUX5F3HjRFG8yJ7cRndeJkHe29,258900000
1504833056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KXaHmonocfNCKXZhNzNehFrNCN5KXMB7E,1000000
1504833056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BU6XXspdkLmzovdUn2dwAFU8wdVzfjSyK,1900000
1504833056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NYiHixDSWVANkgignnVqRGi7wJuRC9H5G,333200000
1504833056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MraJrju4svKmTAcFTX73v7Kzd9E1PUuqA,5000000
1513459232000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1K7oFbVnjBwuYi4CPjhnNbVguzev7oM5Aw,7674602
1513459232000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36wA8YtU6ChUHonpej3Wgw77L5ajAvPUFS,2700000
1513459232000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37aPvmRAkRFZDVXAxpcYNRdtofzHuUiN9m,20420607
1496903200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HhqqkziXcpokZuiQJSSs9uhZMX5Ema7v5,25000000
1496903200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1D7ACXFBGAMW2FuusNsUVWpVY8GjoBLf1,1647871
1496903200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N3jywoQWuuV3KFShvFyWyduSCZ3ciSSwX,79260000
1496903200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NASMdFukSNaNPexfJZfvnyi3imCp9fLQ8,70262465
1483230752000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CKGNtuzYqb4rUMujSf83hKDhbiNskvfa3,200000000
1483230752000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12ZpjkWoQnVZAGGZDWF9s2cRZ88oMVFKB9,429599710
1496854048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BxgAZeT7CSyhcMomWZqpXuxvDW5HzzJH5,3581046
1496854048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14dHm7pXcokTebPMEvvkXJyMS3De14P1PC,9000000
1496854048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JcL4GKcNgjnUjMnAgEoRLeaEcKNvq6oNp,3584000
1496854048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19ggRAccXweiqPqMXHCRM4Wm5karVC6n16,7200000
1496854048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12GuvKKtYLRbijrgusxV5i5cLHza3u6uqN,7364692
1494984896000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16xcXgHJUENCuWtMBqYX6FoucdpnLtcg6t,500000000
1494984896000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MApfJJJJsopnumo9ssFKrGqyov5d3mRhA,128666486
1512450240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Cxgq8tFDvUGUVqdd3Sik7xm56WuqpX2rh,13000000
1512450240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1500000000
1512450240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Dc9DcyAn6jYPQw51cuFn53KqvFuMbvJCK,300000
1512450240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AHwFnhGxGyomWtn88VHVDvnQtrQv6fN1P,700000
1512450240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3L8gogJQCip2E7f3Cvy35duAPBbm6Nq2Dq,8568000
1512450240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34rHNLiFwnR1Le9JwdkFzZ3seYRbtLoCM8,2410000
1512450240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15ZEcHT8Ro2D5FqZdmacBk6q3foRrND9UN,900000
1512450240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1H3XZqJtCdSJ1hVi2AhKna4dDsiq427ZBZ,78315112
1512450240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19aaJeQdHgGufQtrt4qNMD8GPRxxD97di2,2000000
1512450240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JZn2sogLf3p8EogJnvMkZfMnqzJe6vWpq,4703536
1512450240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Esqcrw2FQzmgcZMQkskTgiAVcThfM7bBe,3170268
1486530752000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Dxud6GYDHXmEyJjowtngtqDk597gVWh2t,9374399
1474939072000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17RMY7ku2JASK6GFpgEv357SrpAtULyEpk,3286114
1474939072000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M3wdCithMwA36g6PF3ncWfwHT4Z2b9NXK,51223000
1503946944000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1835DuLbC7Xoamza9d4GYYinriw7q1WR5F,84950012
1503946944000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B7WBSQYfF2tcY8VeC8KAzbJbLirH2JHAK,46029000
1503946944000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KufmgSXncESBve2HuxqA3XYVnF5tzdGtF,279624315
1503946944000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1D3huC4hBXHaKEdnNdAdkGpNrsqcvfdbMu,46020000
1503946944000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,125uoP6hcxnu4eEFi1J3XYMX5QCN59vidx,99000000
1503946944000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PXNDqHnkF9GmxMfiF6Kxy9g18tZqNzFGv,30000000
1503946944000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DFvCbMkE3DmtDq6fP2kh1uM3kgXGcunhd,1726076
1498646720000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1C6Cc5JrMo4k3WQJt98gPjbJXEyxmUpYgJ,8000000
1290143936000,1MCwBbhNGp5hRm5rC1Aims2YFRe2SXPYKt,1pA14Ga5dtzA1fbeFRS74Ri32dQjkdKe5,10000000000
1493182656000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12USCK9TwSC4orSyiBQUsb5pghDG73s51o,42082853
1493182656000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DjKcdZiYgBB7iJTbvHBo4HTrcw1oMXTCW,13781038
1290799296000,1MCwBbhNGp5hRm5rC1Aims2YFRe2SXPYKt,1NqYmWYfzbPKUZVt8u3DWMce5w3xXrkJzy,2000000000
1507494080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Ahd7SKSgnAzMJvVgnjqV2azHTUcENyvAi,18717519
1507494080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G7aVfB7otyTTkD2eXhAAU72XYFkFXkFyw,21108478
1470769344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38ENmTr2AD1avJrmmi9iM7PfS6nZVmuMKf,400000000
1470769344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,188vS7jxhZGYSvUu8SUbVxRWhiEkagtk3B,96407221
1470769344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Ccz7Di8bB9DgeQgGdT7Ku6yLERqoEhm8n,214010686
1470769344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15jEusJbHvL2DCm2EBmoDcWAFnscnuMR2o,4580750
1470769344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,31jzjRW2uMTSj3Z6hDsBjkvxc1FcvgpJYq,33674625
1470769344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1K996Z3TLCgPD8AniuCvBv95QY5rwtxRFL,680000000
1470769344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DzDrdjLGLu49B18ngzgUpGTeTkj5qvwkm,999124075
1467820224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PPcp4Fnu3ZWnEwRuLdBEAjDe4tWLGJkyS,15000000
1467820224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Nms6Q9KyZrZgXvQCb2WwyfFYu2NaRWwp4,148323440
1507181408000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12SR3VVDPrwEKo6KD5kFivLuzQoobG5DqU,4819218
1507181408000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17DT4Cmfhi1FdMxkYLQE6a2t3pfUtQu9ii,254000000
1500873568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N4uRzgeqWLi7icr8dz7p3NizVi6Cssv7c,4446191
1500873568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BUrLiTEV3YZSwhsGPCGYKgpEyfmr8D4qo,2257814
1497219936000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1GaVsvujRBq4n4ScXzQVuWFHQYK8jK5Le6,195940000
1497219936000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1NSMwrqCsJz4DqdvamY2aYhGtHKN1bQwyD,198990000
1497219936000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1MZ5nwS17BWY3Rzph6AwXxXxPYSKZEtGeW,989000
1497219936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NWscdBNxLovt1hiBGijgtzMoFYFqZuY1J,150000000
1497219936000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,36niFiveQNV9VBtYS5GrywNXPFEnUmdYVW,1500000000
1497219936000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3868tTyX7VvrWaKw3eXex9KyM1jUhDnK2W,105328581
1497219936000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,33zJsJeNkJaEksKcG6bjRnYz4EFBWri2gZ,257660957
1497219936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1E4JscDTsCJqbN1HpBArn8a2eDaWNF7Grf,6800000
1497219936000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,14Lux8SwKLaEksw2RbmfSMqDPgpPTkzh6e,50000000
1497219936000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,38KyQwcadXTL5HA4dK1xzuUrht5oahkBEb,6760000000
1497219936000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1EdPGXFR2ZSoGeg8hqsYaaZistw3uE1wDS,200000
1497219936000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1BYgcdFGjRMSnU7c4w9n5awBEFfv5xjk9j,45302479
1497219936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EJp4PErMdqpWAAWbKZrt6upehu748GtYE,10611937
1497219936000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1BtmVD9Z7EWf58LpBfWv6TedkuAKkSx3P3,10000000
1497219936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3E8JNGMecuVgx6UWXLGZr9MfvtLLmuAcDt,1376527
