timestamp,input_key,output_key,satoshis
1512317952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13E5twg7ddZTBzjvPh7JVQ8QCsh5ZBLggb,806235
1512317952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38hxmakJMrNpUvx5fGW39wcq33Rm8akdsh,9000000
1512317952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CtmV6sZFzQNaNVTQcbBbY1BfVKdX7NiH2,298970
1512317952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38hxmakJMrNpUvx5fGW39wcq33Rm8akdsh,1000000
1512317952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MVWsekDdmXNrzP1WNnS5QLd1jdxAd6Hcf,8531695
1512317952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19woXkCVjqXsLAgkKNQs8NmxqD1y5AtJvo,2600000
1512317952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16xce88FX1nMJy9LSvGcJxUQj7GgH1CCLp,2747313
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QRxmhCKMMgFCa2i66gWebPeEaZvpVsLUB,38000000
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38gYQfEhjpwa5TjfrwiPsCJxJVZtBPJK95,1470400
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,174pAneKBNSXFXjmfrt9Wk9vosW5EzVpB1,2684721
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MX2JiMVgaRTG4FPki6aJsP3yepZ2teK7B,223864385
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36TdtGswn4dTf4wBoZ7chGv1LgajCF2u7A,1471200
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EUFgLDwthnvJuX36f6XTx32Ji2zufvogt,55447217
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37iMqqju4CRrNp148NmauY2Bz7mhfZ6KMs,195880149
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15ZYLrg6eeBY3Jj8e1xEV1yZPdw8ywBH4E,3450000
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CBUvRwVouxZEfdyuqdUEyCwAVMByqXuSY,7109688
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1H6MhBurzuzHSMUXjGeTM7Sa4UcsCfF4JH,2950000
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39xDQ7FxwTqXaQSUiJ1uzvTXcKGKgqZX5v,1466400
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NburAZ8z4zzMFE9JQtuxubfxCmCE4ziEP,1215000
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MgsomBPcN35RjSfSQQBs5uS5qbCGbjxeE,400000000
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CSr75qLfBoE7FAF9kFBrKDMnPa2sn6wjY,121132754
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MYSYhTkNzYNFxHZqsQGrFo15UfqUFCa5u,4699803
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BXd5mWWYkj1n9k1cKxj7jfPSgFNi4oKCJ,5000000
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15Qo2B5QfvXkoGgou77S1kPCTCkSCyiemv,24196773
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1J49Bxf7GPeyMmw32Pkxqr8PhgK2JKy5Dv,4540641
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CnP32z1gQpAU2Ha4PyipW7Q9U7eSZhAhu,213400000
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1tWCKDf3xS8DwhdHNCYv3Jh3cfcHg255s,1200000000
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BsFdVuuHAudkv81Np5sJc49dD2fLxAUvz,1400000
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M6ga9WhNZeqeeMJtFNFwrRbw5gQAYFHar,2427184
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PqLzA84kF4RGpzhJPpNLsjzuJcPYkmCfS,21519114
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18keUuSrtryCccP9rCRVz2DVnj2saiV4sc,5000000
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3APxZBm1ZMpzScRSVxdHHsY4a7DXmnv1Vi,500000
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12fqSnKN56Z1yiyo38rerASmXNDBrxXidN,4051758
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JJH6jJRwczuTiQJEZMmWJwRC3xYbCBF1a,108897300
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GPqnVXX6tR5kar4MPJLBn31ipGGxJu1hH,24316800
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15q87EcQvW9kw2DBER283wdEXS1HrBRAPZ,17009400
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3B83jRrY8TawjJ6jDkj8T3jYCK9HXL6Po1,119462807
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1L5wK2DBai73Qrq7sY4km34Ja87Et8h4fe,6064296
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GHYYYjDyMyuWoKFHbbE21NkuaNLv8F7yE,10000000
1511212032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M2R9aCU5hjo2BHHxbMswFZohcHdcx12GF,36652412
1492304896000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CC5jun8yN3XJNQf5MSYo4AsgFNK2Hj65h,4227000
1517724672000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,35m9bWeoJjwDadHpfyNgUQpTwTPHEKwBiN,10092258
1483432960000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,13YUupwNfVviVutYYcDvafm4NRdRMPuuNP,11968379
1483432960000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1QJCKLbZBo68MPhBZnd1xtGjsXzw6yvDcJ,472000000
1483432960000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1FDXfkWwUmXebEoXJPFTEzNEjFJJnqPhjA,2281264652
1329988608000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,16F6iLvjdqfWBH94GQRUVbkE3SKs5hoZbf,100000
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3HJvhz6dTLPc5LPWVkcv6UTfWVRzTq94dh,616608
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Joo3epH8WkprEKojyQCx17H56Xt6FVuLc,600000000
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16T4KdWRNJtBZheu7W4JKwNfDviVXLqnYj,292900
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G7BDacUbEtgrCw8mdX4PgnFLTeNv7yJbP,16260163
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GKjppnyB2kW91ujUXprFUfzzxJQnokkG5,2557692
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HjSL5e1ZgYPfZftqTtMuP5U8jfVDNadc,501200000
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18F7i5Fybpnfru2cx5hnzDTCCc6Rtpga2i,10000000
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DoKAYxTSeCozr9G4q11FikarzoKVrkYU9,13546978
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15bfS4k2ev54mk1FMZtV3MABaP9Vr94rfy,76569000
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GninfT9H6xAGUJzEpu1xxEcjiD67FmWwN,2710000
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Fu47U2YQsrVFU1MjUPkT164eKXwpwjcSu,5000000
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1H2MMPHktYQkBeCfXQHztq56KrMYw25d7S,12430000
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12P8EhznnT8cgJuv9gizkvscha4wJF1gpq,25000000
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FWbVbB35rEQDjg8nC8nko9tJ2cUHahQ6b,746526000
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ANRQmEZo8gyarkJstzZXTSSwMJvJe7ZRY,675813
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Pyyr54BSGDdE1Cq2mfZiZBcN6EFKEZMz4,3886702
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3JcEP9aUP1CEGexLR1YbvQzKHxwtnD1Jx3,334633
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,375cMse9Xwn2NVEqXfzBNdh2xxxZaMJq9e,3260000
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Joo3epH8WkprEKojyQCx17H56Xt6FVuLc,418000000
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HjSL5e1ZgYPfZftqTtMuP5U8jfVDNadc,501300000
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15qPyE1DJsgZZ5Rfc6k9H4maZ6H9Nj1qqE,2000000
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MmTAk87dZy9nMkiyH9We3ohxH7viyL5cb,30600000
1506305024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GwE5cyqdkCDBWJfRdJh7e1q7DT4L43iUd,1099197300
1279098528000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,14HBQS6MYAMB3h6T5d7ouhDt7iM3AuxeCi,500000000
1279098528000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,19J6s2B56YmFFog3nSVfdcQtxzyh2bALnK,2000000000
1498480288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MqCrQP1cRqJCYYr3uY4xfPUjNQLNWYpee,3000000
1498480288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GbvrrLUQcUUdaeuV4yKonKC3WEJv1zM2w,8630580
1473691296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38ENmTr2AD1avJrmmi9iM7PfS6nZVmuMKf,300000000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G2NtsbPyHpykfn2ED15CBixrkuTsqn8Q2,2467612
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,35G9k7EY3P2Gegiq4Y7VMq6Vu8WP1cjUvU,30000000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13rnVgR5e1JaBvkJcXzTqdio3xLL64FUVe,580156
1515265696000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,13wTv1RYtfk2uYKKAJ3RCvHJtpFf3iAkrE,1920000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13HyWowpsKkh3TauB3BqGUjKzEfjstN6Bm,15000000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PWZuQc1gzphXJkBMgcfMMBvx8gaRDp1Nz,2900000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19YDr9MHTtKLhmqMTedrB7i5Fi1oxM36tU,1337150
1515265696000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1MXVGQAd7MTDxZ8SuBiWsaSc8aS3o8UMPJ,2734297
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MeAKrnjgRvzELjCcwwfsLYsZkLePMnouW,328824
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DQvJ56JA2v7gA9uZDaVpo8TGeWELCQvpN,595953
1515265696000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3JNkRC3WcuP2o2aUDEJR7RfK5JjyXCyeXW,13282716
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19SLbx5f2uqTqSw3nPPaBqbz6GqaPYRXWr,1100000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NsibQXhtoSqvstFt4bofryThiSofpzsQo,5968492
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M71t3c6d4Y7dwmcwL1582VEksznAoDfUF,3825172
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3EMqpCssA2AFf2T1M6iANJkE7vpC4emFuY,298000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,157EeQE3VCBuhkCrbwTokHYDcQYDL14xnm,1145223
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BritV39NTaAgjnzZjDrwSKUSrDjhj5a3z,7516521
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,171bK8XRj1isqpV7k1wbN8KgczrSPCrQyJ,663000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LBFbH46XdSRL7k7wtto8E3kds1QcAEh1k,20000000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3HFCFTNTRj1oBfm24k2XmXWcibUdmgdSfo,6451777
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JTvSXZfpTp1BsXsPvnqJHM1URa9Ecy9b4,9336025
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17NCC233QPnFLmNbHaQxyyKZKqG27aqNT,10000000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14wqbFR6yBtXD4DsqUCjrm3CJy3DCH6qSb,297848
1515265696000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1541RRKZKkwBEsY6Hkr8VULZpp5zM94ggg,1920000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HGBwTXSPvP3yMQoKuybTkgu58gUzHyKME,3045801
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13amSfb3tkPJjJPy2g8J5yBhYBa41q86cQ,7000000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18hKh5wPhUQaUdA44R8NnTyzrxEBspuxRc,6091320
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NJ7Z6cs3FQyAGUXL8SBsCDUpuBykKQZHJ,400000
1515265696000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1DQTJKEdRHsYcVfdzjr89UokJGhdereigi,49920000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HLMxTwaDRNVLMLLzq61wwKsnFK8Ly5iUE,800000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Cn2NPaj3aVQt3va8wsCjLYkS8gedmXU22,35000000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,127j3VB2YfvUhWSVF5xCwkfekDrc25R4dV,6000000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14dnJPytBUVzHN8FHSNLCWXVrHgnnray9p,5959611
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JzsjVbnXEdTEoRfHNz86AfWzeMbzM8fvK,416667
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15zL6BYcZSWY73pJxvo5R9zqtUaEEiMF17,65533141
1515265696000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Ax2MsZtKTNqNcZVC7AT5jRQzmJwMo6jMe,2920000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Q8MZzUBo8FaRSXQuyPptBTPFGSWYtZBx,50000000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LCYjJdoK9mPYziTZhsgqscMgJgGfV3oMW,600000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18GaTAj7mZVk8pNvB5KByfGvUUfVcrqFvU,7027507
1515265696000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1DMHkicewmmA84mPgEp5Fh3icXy6ctgBgf,1790000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CjM6ritvbRsdLwXtw4oUyf6KSoTL4cM2C,10000000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1L7QkF1vWJF6p8Tmir7pGRaMtAde3Z8nfm,2971244
1515265696000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,178NtdvgDVWKp9BpCNg7XRSqtc7xsYHLoW,3020000
1515265696000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Kr6QSydW9bFQG1mXiPNNu6WpJGmUa9i1g,24678800570
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LRerqDjoGfh5DoAiyoHefY4EzsVVS6x9r,2190633
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LNGo975cmKEYY4MFJbw7M6KDbFxUVKcWC,1403721
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34vtwJDeKnsYn3UqpLRqqJMuBspaWQ8XMs,266000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HSojatizDyMwrUZmp4XZ7nNZQoknzxdx9,2800000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1F7GqE2GhnspzFGhwpBmqiAqC9eawWFb4x,65000000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3E63HZG6du7qGiqHmuTtG1139DZMq6eG8i,10524312
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12sVR4gNh6DC2iRxwRpqgu8kiHkAyG48zS,1430000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13PmjJYsLExUWuUiGdQZy4jjwWgmZbQ4XX,746000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HKaLBzN1RpHAVcZ342fVQsjfGPQoi73As,441224
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DkVfAiNMYbMZiBxkSNbM6tTjJU8gTK3WD,600000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17S7DA8Ddx1dvs2C7NKcydfcHUGhpgP6zd,1250000
1515265696000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1CKioE8qmfTUBZvemjiTYayJh1SwbWtQUa,30000000
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FJi51yusEkLB9Hk7zECQAgvnDi9RkFFPg,465926
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,347sFdJVUAwmKt69zE8KBDZ2GtY11S8Mev,20000000
1515265696000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,15dHDEe7ZMukr55MPJzB6ZSA2bmw3mmG7s,7133408
1515265696000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,16hgd9zaUuMBSCahzdhFBsqCUPfdmHm6o2,4497392
1515265696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CSLALD5mAQf9HMZ7DfguMgYHYgpgA6Zez,428537
1492885152000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1E2FhTz5woYtifX3yp5fSyf1ZWt4Zs42HV,1649890000
1505302848000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,146Em7KWCmZsEDfn2Y26eXhRHStJyehvB7,10690000
1505302848000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M9iYNQq2jCigzWK79p8FgAcu4W9YuLaPY,20930000
1505302848000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FFmKCDSg6emJ1ngk5JbYPTWrKk18Cy6ZN,323100000
1505302848000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3KZobaeqoZMH1ipsQpeQKuGDZUH9JqYaPB,40000000
1505302848000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1nbM6hvZMFKkyCdWJYC9GoSapnw5nD1WN,90122254
1505302848000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14H1DMBfivJYp9UehvQSjsc8NccDr6f7uj,104240000
1505302848000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38rnQkL2GwEbZCUEiBP3XqVYzVz5g7F21H,1000000000
1505302848000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JsU4eXpDKmEeH7Xqsggi5MqgG7treyUpM,200000
1505302848000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3AvgD8ZtuFcy2hwLPHeye84EvSt73goMKL,800000
1509464384000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FiTbqzsAmcCgcY4CKUVmnByaX6qHTiS7w,10000000
1509464384000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EeFyvrexbpdihjxuxBNfQ8fkKebUo32tQ,16277433
1487739200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B8DcxbShENPXbMknb6Zku3BFTX2wPbuYF,38006911
1488427328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1spkQRe5Z5uTMDMTcUksPwxrb9tGu5v1t,48400000
1488427328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13gS3j1fzXLBw8ER9WWo8dAbypjFasMd5z,4896982
1488427328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1K4yWcBsLpqzMYBXeTF5ttQBpGAmKmUByg,24500000
1488427328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Em28Tg29Ax2s3pYPMEEN6RLxth2b6eLNP,228987000
1488427328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18iNyyz2seGJ1nYXt1mdMLQovJ4QmQvBjK,54565762
1488427328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17fQh4MPYFzisq9YxPmg8RDqnNXo51Tyqm,4640000
1488427328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PhwXFih81GMHj6MxbifhkcwrxucL1Z79U,56729487
1488427328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MBTSKWgjyXWdPArMBnFXjDYaAuiaMmgZN,162206686
1488427328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1J58caYcgPTxSRamTPbrqPY4fHGDzofrYa,122264300
1490155840000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N2PXiQUKRWbjoQiBnoXDfcboVLVJgWUpT,90000000
1490155840000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N2PXiQUKRWbjoQiBnoXDfcboVLVJgWUpT,400000000
1490155840000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PN4HaT71y461qvw5FEZaXUpQBi8naqFUH,300000000
1330420032000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1FJKSVy5gZHTANQhMyVKfEezVvwqKbouAS,100000
1512520000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Bhm4gApM3daCkyJaHTKgfokAeSoKSx57A,17893646
1512520000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Q32ujxuy1Du6tjP35PvaoKNQQrS5sg9R9,300000
1512520000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PLrNDgvNrBmyK4jtUNMN41oiz6S6ugxE1,17000000
1512520000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Q5JRF7UqFZmZB6kcCZ7kCzgvQQT4u5ZKF,100000
1498667328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14pdJFvHEC1jh7eVL35oCpP9pV4SdWLRjn,230000000
1498667328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GfPTCZz5qNnyQrBBXtZSdDhejy5Xci7n1,117000000
1498667328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,474609
1498667328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14sPSHt6HR3aujikGREzxREeyubUSrsRUp,500000000
1498667328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18jj7TTGhHifxvAEYavzmNwfgVqcLjwwzy,40000000
1498667328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1K9t2AfM4ekSaZSFPeTuL9QEDyvx3KKUrS,11204834
1498667328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14FsmiUFjT2NDtfvkZqdaZYoYdT6xv2enM,11166484
1499978048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1231L33gQbkTVLdyMqbXQho6PqyfijyvDL,513918630
1446762816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NTbDDwGZ2PEahWeu3K2B8beAShQ3LnzzL,20100000
1516878144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36KCUMnUCgk1gXLMWDxoDrVj4LGABE2Myo,1840000
1506040128000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CRcu3t3kGEPPHWrcYKh7sokxHzbG6NVeD,1120000
1506040128000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,31tuvxUtfvVGemR6ht7WfzTWejKF8sdXKe,14246589
1506040128000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PTRpT9HjmDCqn6KuWZ4xx46vihr17CW42,40000000
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FnpfV5e4RWu9kirean8wEvVpZ1ruh4Eew,49753400
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12EkYeHvmFgPZUhahAhSpAN3eJyfPgzQS3,4550000
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LqmN8n6DHf4LXUVoKQcsLNzZnEjLefJRX,12278404
1503089632000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Kr6QSydW9bFQG1mXiPNNu6WpJGmUa9i1g,268042386236
